date,etf_id,isin,ticker,open,high,low,close,adjusted_close,volume,currency,source,download_date
11-09-24,ETF06,IE00B3VTN290,SXRQ,151.7449951171875,152.00999450683594,151.49000549316406,151.9499969482422,151.9499969482422,3514,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
12-09-24,ETF06,IE00B3VTN290,SXRQ,152.03500366210938,152.1199951171875,151.39500427246094,151.51499938964844,151.51499938964844,4331,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
13-09-24,ETF06,IE00B3VTN290,SXRQ,151.6999969482422,151.91000366210938,151.5050048828125,151.68499755859375,151.68499755859375,5512,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
16-09-24,ETF06,IE00B3VTN290,SXRQ,151.90499877929688,152.0399932861328,151.6199951171875,152.0399932861328,152.0399932861328,2356,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
17-09-24,ETF06,IE00B3VTN290,SXRQ,152.2050018310547,152.3300018310547,151.625,151.6750030517578,151.6750030517578,2490,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
18-09-24,ETF06,IE00B3VTN290,SXRQ,151.6999969482422,151.6999969482422,150.9199981689453,151.0449981689453,151.0449981689453,1132,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
19-09-24,ETF06,IE00B3VTN290,SXRQ,151.11000061035156,151.75999450683594,150.82000732421875,151.14999389648438,151.14999389648438,5715,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
20-09-24,ETF06,IE00B3VTN290,SXRQ,151.14500427246094,151.40499877929688,150.77499389648438,150.88999938964844,150.88999938964844,3703,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
23-09-24,ETF06,IE00B3VTN290,SXRQ,150.89999389648438,151.4949951171875,150.89999389648438,151.3800048828125,151.3800048828125,1843,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
24-09-24,ETF06,IE00B3VTN290,SXRQ,151.55999755859375,151.8249969482422,151.14999389648438,151.80499267578125,151.80499267578125,1655,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
25-09-24,ETF06,IE00B3VTN290,SXRQ,151.67999267578125,151.78500366210938,151.13999938964844,151.13999938964844,151.13999938964844,3501,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
26-09-24,ETF06,IE00B3VTN290,SXRQ,151.40499877929688,152.02999877929688,151.30499267578125,151.46499633789062,151.46499633789062,5359,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
27-09-24,ETF06,IE00B3VTN290,SXRQ,151.8800048828125,152.24000549316406,151.64999389648438,151.80499267578125,151.80499267578125,972,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
30-09-24,ETF06,IE00B3VTN290,SXRQ,151.8699951171875,152.06500244140625,151.27499389648438,151.86000061035156,151.86000061035156,1823,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
01-10-24,ETF06,IE00B3VTN290,SXRQ,152.2050018310547,153.27000427246094,152.2050018310547,152.9949951171875,152.9949951171875,5774,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
02-10-24,ETF06,IE00B3VTN290,SXRQ,152.77000427246094,152.77000427246094,152.1300048828125,152.3300018310547,152.3300018310547,3061,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
03-10-24,ETF06,IE00B3VTN290,SXRQ,152.22500610351562,152.22500610351562,151.69000244140625,151.84500122070312,151.84500122070312,7339,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
04-10-24,ETF06,IE00B3VTN290,SXRQ,151.56500244140625,151.6999969482422,150.88499450683594,151.30999755859375,151.30999755859375,2808,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
07-10-24,ETF06,IE00B3VTN290,SXRQ,151.01499938964844,151.01499938964844,150.5399932861328,150.69500732421875,150.69500732421875,5717,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
08-10-24,ETF06,IE00B3VTN290,SXRQ,150.60499572753906,150.82000732421875,150.5,150.7550048828125,150.7550048828125,4102,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
09-10-24,ETF06,IE00B3VTN290,SXRQ,151.02999877929688,151.05999755859375,150.63499450683594,150.64999389648438,150.64999389648438,2501,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
10-10-24,ETF06,IE00B3VTN290,SXRQ,150.57000732421875,150.875,150.3699951171875,150.71499633789062,150.71499633789062,2466,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
11-10-24,ETF06,IE00B3VTN290,SXRQ,150.72999572753906,150.75,150.28500366210938,150.65499877929688,150.65499877929688,1471,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
14-10-24,ETF06,IE00B3VTN290,SXRQ,150.97500610351562,150.97500610351562,150.4149932861328,150.67999267578125,150.67999267578125,3675,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
15-10-24,ETF06,IE00B3VTN290,SXRQ,151.36000061035156,151.5050048828125,151.0749969482422,151.39500427246094,151.39500427246094,2993,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
16-10-24,ETF06,IE00B3VTN290,SXRQ,151.61000061035156,152.09500122070312,151.60000610351562,152.09500122070312,152.09500122070312,2405,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
17-10-24,ETF06,IE00B3VTN290,SXRQ,151.73500061035156,152.0850067138672,151.4949951171875,152.02499389648438,152.02499389648438,3510,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
18-10-24,ETF06,IE00B3VTN290,SXRQ,151.71499633789062,152.30499267578125,151.71499633789062,152.28500366210938,152.28500366210938,1563,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
21-10-24,ETF06,IE00B3VTN290,SXRQ,152.19000244140625,152.19000244140625,150.85499572753906,151.0749969482422,151.0749969482422,5259,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
22-10-24,ETF06,IE00B3VTN290,SXRQ,150.7100067138672,150.93499755859375,150.35499572753906,150.5399932861328,150.5399932861328,4414,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
23-10-24,ETF06,IE00B3VTN290,SXRQ,150.72000122070312,150.86500549316406,150.5399932861328,150.82000732421875,150.82000732421875,1983,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
24-10-24,ETF06,IE00B3VTN290,SXRQ,151.14999389648438,151.5449981689453,151.14999389648438,151.5,151.5,2416,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
25-10-24,ETF06,IE00B3VTN290,SXRQ,151.30499267578125,151.43499755859375,150.94500732421875,151,151,3962,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
28-10-24,ETF06,IE00B3VTN290,SXRQ,150.375,151.44000244140625,150.375,151.0850067138672,151.0850067138672,7291,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
29-10-24,ETF06,IE00B3VTN290,SXRQ,151.14500427246094,151.14500427246094,150.4149932861328,150.52000427246094,150.52000427246094,3561,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
30-10-24,ETF06,IE00B3VTN290,SXRQ,150.74000549316406,150.74000549316406,149.6649932861328,150.07000732421875,150.07000732421875,2766,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
31-10-24,ETF06,IE00B3VTN290,SXRQ,149.44500732421875,149.72000122070312,149.0449981689453,149.57000732421875,149.57000732421875,4103,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
01-11-24,ETF06,IE00B3VTN290,SXRQ,149.7449951171875,149.9199981689453,149.4199981689453,149.43499755859375,149.43499755859375,603,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
04-11-24,ETF06,IE00B3VTN290,SXRQ,149.55999755859375,149.76499938964844,149.1999969482422,149.72999572753906,149.72999572753906,4750,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
05-11-24,ETF06,IE00B3VTN290,SXRQ,149.36000061035156,149.55499267578125,149.1300048828125,149.28500366210938,149.28500366210938,3024,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
06-11-24,ETF06,IE00B3VTN290,SXRQ,149.77999877929688,150.05999755859375,149.05999755859375,149.3350067138672,149.3350067138672,5308,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
07-11-24,ETF06,IE00B3VTN290,SXRQ,150.01499938964844,150.01499938964844,148.35000610351562,149.0800018310547,149.0800018310547,4390,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
08-11-24,ETF06,IE00B3VTN290,SXRQ,149.5449981689453,149.9499969482422,149.39999389648438,149.9250030517578,149.9250030517578,2711,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
11-11-24,ETF06,IE00B3VTN290,SXRQ,150.27499389648438,150.5,149.9499969482422,150.5,150.5,2319,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
12-11-24,ETF06,IE00B3VTN290,SXRQ,150.28500366210938,150.7100067138672,149.9149932861328,150.02499389648438,150.02499389648438,2946,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
13-11-24,ETF06,IE00B3VTN290,SXRQ,149.52999877929688,150.0399932861328,149.4600067138672,149.89500427246094,149.89500427246094,3605,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
14-11-24,ETF06,IE00B3VTN290,SXRQ,149.47999572753906,150.6300048828125,149.47999572753906,150.6300048828125,150.6300048828125,6053,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
15-11-24,ETF06,IE00B3VTN290,SXRQ,150.4550018310547,150.75999450683594,150.1649932861328,150.41000366210938,150.41000366210938,3570,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
18-11-24,ETF06,IE00B3VTN290,SXRQ,150.2899932861328,150.36000061035156,149.7449951171875,150.3300018310547,150.3300018310547,1703,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
19-11-24,ETF06,IE00B3VTN290,SXRQ,150.5500030517578,151.1699981689453,150.3350067138672,150.51499938964844,150.51499938964844,2914,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
20-11-24,ETF06,IE00B3VTN290,SXRQ,150.2100067138672,150.52000427246094,149.84500122070312,150.47999572753906,150.47999572753906,5621,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
21-11-24,ETF06,IE00B3VTN290,SXRQ,149.44000244140625,150.76499938964844,149.44000244140625,150.5449981689453,150.5449981689453,3412,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
22-11-24,ETF06,IE00B3VTN290,SXRQ,150.21499633789062,151.52000427246094,150.21499633789062,151.27000427246094,151.27000427246094,9119,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
25-11-24,ETF06,IE00B3VTN290,SXRQ,151.35499572753906,151.77999877929688,151.0449981689453,151.72500610351562,151.72500610351562,4731,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
26-11-24,ETF06,IE00B3VTN290,SXRQ,151.6649932861328,151.90499877929688,151.4949951171875,151.80999755859375,151.80999755859375,5579,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
27-11-24,ETF06,IE00B3VTN290,SXRQ,151.9949951171875,152.14999389648438,151.72500610351562,152.11500549316406,152.11500549316406,5663,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
28-11-24,ETF06,IE00B3VTN290,SXRQ,152.1750030517578,152.78500366210938,152.11000061035156,152.78500366210938,152.78500366210938,3662,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
29-11-24,ETF06,IE00B3VTN290,SXRQ,152.94500732421875,153.4499969482422,152.64999389648438,153.4499969482422,153.4499969482422,7061,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
02-12-24,ETF06,IE00B3VTN290,SXRQ,153.36000061035156,153.9250030517578,153.30499267578125,153.56500244140625,153.56500244140625,13139,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
03-12-24,ETF06,IE00B3VTN290,SXRQ,152.875,153.84500122070312,152.875,153.72500610351562,153.72500610351562,4747,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
04-12-24,ETF06,IE00B3VTN290,SXRQ,153.46499633789062,153.7550048828125,153.14999389648438,153.69000244140625,153.69000244140625,4432,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
05-12-24,ETF06,IE00B3VTN290,SXRQ,153.83999633789062,153.98500061035156,153.30499267578125,153.51499938964844,153.51499938964844,3814,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
06-12-24,ETF06,IE00B3VTN290,SXRQ,153.44000244140625,153.82000732421875,153.44000244140625,153.71499633789062,153.71499633789062,3234,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
09-12-24,ETF06,IE00B3VTN290,SXRQ,153.89999389648438,153.89999389648438,153.5500030517578,153.71499633789062,153.71499633789062,2693,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
10-12-24,ETF06,IE00B3VTN290,SXRQ,153.27499389648438,153.9149932861328,153.27499389648438,153.59500122070312,153.59500122070312,1861,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
11-12-24,ETF06,IE00B3VTN290,SXRQ,153.67999267578125,153.92999267578125,153.42999267578125,153.5749969482422,153.5749969482422,3190,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
12-12-24,ETF06,IE00B3VTN290,SXRQ,153.48500061035156,153.72999572753906,152.5850067138672,152.5850067138672,152.5850067138672,1922,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
13-12-24,ETF06,IE00B3VTN290,SXRQ,152.52999877929688,152.58999633789062,151.9600067138672,152.02999877929688,152.02999877929688,3909,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
16-12-24,ETF06,IE00B3VTN290,SXRQ,152.0500030517578,152.14999389648438,151.69500732421875,151.86500549316406,151.86500549316406,4065,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
17-12-24,ETF06,IE00B3VTN290,SXRQ,151.78500366210938,152.19500732421875,151.6750030517578,152.05999755859375,152.05999755859375,5223,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
18-12-24,ETF06,IE00B3VTN290,SXRQ,152.00999450683594,152.00999450683594,151.5800018310547,151.89999389648438,151.89999389648438,22658,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
19-12-24,ETF06,IE00B3VTN290,SXRQ,151.1699981689453,151.51499938964844,150.9149932861328,151.2550048828125,151.2550048828125,7872,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
20-12-24,ETF06,IE00B3VTN290,SXRQ,150.50999450683594,151.58999633789062,150.50999450683594,151.39500427246094,151.39500427246094,64779,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
23-12-24,ETF06,IE00B3VTN290,SXRQ,151.0850067138672,151.27499389648438,150.85499572753906,150.875,150.875,4338,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
27-12-24,ETF06,IE00B3VTN290,SXRQ,150.7899932861328,150.7899932861328,150.17999267578125,150.4149932861328,150.4149932861328,4187,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
30-12-24,ETF06,IE00B3VTN290,SXRQ,150.36000061035156,150.5449981689453,150.27499389648438,150.47500610351562,150.47500610351562,3483,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
02-01-25,ETF06,IE00B3VTN290,SXRQ,150.50999450683594,151.26499938964844,150.5050048828125,150.55999755859375,150.55999755859375,4146,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
03-01-25,ETF06,IE00B3VTN290,SXRQ,150.78500366210938,150.78500366210938,149.82000732421875,149.8350067138672,149.8350067138672,3594,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
06-01-25,ETF06,IE00B3VTN290,SXRQ,149.55999755859375,149.98500061035156,149.55999755859375,149.86000061035156,149.86000061035156,2949,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
07-01-25,ETF06,IE00B3VTN290,SXRQ,149.9199981689453,149.96499633789062,149.41000366210938,149.44000244140625,149.44000244140625,2942,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
08-01-25,ETF06,IE00B3VTN290,SXRQ,149.60000610351562,149.63499450683594,148.94000244140625,149.00999450683594,149.00999450683594,5789,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
09-01-25,ETF06,IE00B3VTN290,SXRQ,148.7550048828125,149.0500030517578,148.61000061035156,148.76499938964844,148.76499938964844,9954,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
10-01-25,ETF06,IE00B3VTN290,SXRQ,148.5800018310547,148.63499450683594,148.1300048828125,148.28500366210938,148.28500366210938,5286,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
13-01-25,ETF06,IE00B3VTN290,SXRQ,147.84500122070312,148.125,147.52999877929688,147.97500610351562,147.97500610351562,4012,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
14-01-25,ETF06,IE00B3VTN290,SXRQ,148.1649932861328,148.25999450683594,147.7050018310547,147.76499938964844,147.76499938964844,5145,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
15-01-25,ETF06,IE00B3VTN290,SXRQ,148.0449981689453,149.1649932861328,147.7949981689453,148.8800048828125,148.8800048828125,12347,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
16-01-25,ETF06,IE00B3VTN290,SXRQ,148.9199981689453,149.2550048828125,148.5500030517578,149.1699981689453,149.1699981689453,5078,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
17-01-25,ETF06,IE00B3VTN290,SXRQ,149.52999877929688,149.77000427246094,149.25999450683594,149.38999938964844,149.38999938964844,8214,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
20-01-25,ETF06,IE00B3VTN290,SXRQ,149.4199981689453,149.61000061035156,149.18499755859375,149.5449981689453,149.5449981689453,2563,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
21-01-25,ETF06,IE00B3VTN290,SXRQ,149.75,149.9499969482422,149.42999267578125,149.9499969482422,149.9499969482422,9377,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
22-01-25,ETF06,IE00B3VTN290,SXRQ,149.7100067138672,150.13999938964844,149.67999267578125,149.67999267578125,149.67999267578125,3378,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
23-01-25,ETF06,IE00B3VTN290,SXRQ,149.90499877929688,149.90499877929688,149.25,149.625,149.625,7685,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
24-01-25,ETF06,IE00B3VTN290,SXRQ,149.56500244140625,149.6300048828125,149.05499267578125,149.35000610351562,149.35000610351562,2310,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
27-01-25,ETF06,IE00B3VTN290,SXRQ,149.65499877929688,150.00999450683594,149.4199981689453,149.63499450683594,149.63499450683594,3962,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
28-01-25,ETF06,IE00B3VTN290,SXRQ,149.4199981689453,149.6999969482422,149.4149932861328,149.5050048828125,149.5050048828125,2801,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
29-01-25,ETF06,IE00B3VTN290,SXRQ,149.68499755859375,149.88999938964844,149.31500244140625,149.32000732421875,149.32000732421875,1029,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
30-01-25,ETF06,IE00B3VTN290,SXRQ,149.625,150.1999969482422,149.61500549316406,149.9499969482422,149.9499969482422,1526,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
31-01-25,ETF06,IE00B3VTN290,SXRQ,150.11500549316406,150.7899932861328,149.97500610351562,150.52499389648438,150.52499389648438,18395,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
03-02-25,ETF06,IE00B3VTN290,SXRQ,150.77999877929688,151.7899932861328,150.77499389648438,151.44000244140625,151.44000244140625,7199,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
04-02-25,ETF06,IE00B3VTN290,SXRQ,151.26499938964844,151.5500030517578,151.0850067138672,151.5500030517578,151.5500030517578,1650,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
05-02-25,ETF06,IE00B3VTN290,SXRQ,151.5399932861328,152.09500122070312,151.5399932861328,151.94500732421875,151.94500732421875,5107,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
06-02-25,ETF06,IE00B3VTN290,SXRQ,151.60000610351562,151.94500732421875,151.50999450683594,151.77999877929688,151.77999877929688,4004,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
07-02-25,ETF06,IE00B3VTN290,SXRQ,151.86000061035156,151.94500732421875,151.47500610351562,151.63999938964844,151.63999938964844,1632,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
10-02-25,ETF06,IE00B3VTN290,SXRQ,151.81500244140625,152,151.63499450683594,151.7100067138672,151.7100067138672,3430,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
11-02-25,ETF06,IE00B3VTN290,SXRQ,151.46499633789062,151.51499938964844,150.94500732421875,151.02999877929688,151.02999877929688,1927,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
12-02-25,ETF06,IE00B3VTN290,SXRQ,150.88999938964844,151.02000427246094,150.43499755859375,150.6699981689453,150.6699981689453,2271,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
13-02-25,ETF06,IE00B3VTN290,SXRQ,150.5800018310547,151.4949951171875,150.5800018310547,151.49000549316406,151.49000549316406,3224,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
14-02-25,ETF06,IE00B3VTN290,SXRQ,151.40499877929688,151.47000122070312,151.05999755859375,151.35499572753906,151.35499572753906,2204,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
17-02-25,ETF06,IE00B3VTN290,SXRQ,150.66000366210938,150.875,150.4499969482422,150.6750030517578,150.6750030517578,2846,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
18-02-25,ETF06,IE00B3VTN290,SXRQ,150.67999267578125,150.8249969482422,150.5399932861328,150.76499938964844,150.76499938964844,4936,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
19-02-25,ETF06,IE00B3VTN290,SXRQ,150.46499633789062,150.60000610351562,149.86500549316406,149.99000549316406,149.99000549316406,5430,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
20-02-25,ETF06,IE00B3VTN290,SXRQ,149.94500732421875,150.32000732421875,149.88499450683594,150.32000732421875,150.32000732421875,5584,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
21-02-25,ETF06,IE00B3VTN290,SXRQ,150.3350067138672,150.9499969482422,150.3350067138672,150.85000610351562,150.85000610351562,2204,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
24-02-25,ETF06,IE00B3VTN290,SXRQ,150.8699951171875,151.06500244140625,150.5800018310547,150.9499969482422,150.9499969482422,4766,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
25-02-25,ETF06,IE00B3VTN290,SXRQ,150.9149932861328,151.27000427246094,150.75,151.2449951171875,151.2449951171875,4440,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
26-02-25,ETF06,IE00B3VTN290,SXRQ,151.02000427246094,151.5749969482422,151.02000427246094,151.4250030517578,151.4250030517578,2272,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
